player_id,player_name,player_team,player_position,guernsey_number,picture,PctOfSeason,80s,games_played,kicks,marks,handballs,disposals,goals,behinds,hitouts,tackles,rebounds,inside_fifties,clearances,clangers,free_kicks_for,free_kicks_against,contested_possessions,uncontested_possessions,contested_marks,marks_inside_fifty,one_percenters,bounces,goal_assists,afl_fantasy_score,centre_clearances,stoppage_clearances,score_involvements,metres_gained,turnovers,intercepts,tackles_inside_fifty,rating_points,shots_at_goal,80sr
CD_I1009803,Alexia Hamilton,Sydney Swans,Full-Forward,30.0,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2101264/1009803.png?im=Scale,width=0.6,height=0.6",0.745,7.45,10,7.248322147651007,2.4161073825503356,2.8187919463087248,10.06711409395973,0.1342281879194631,0.0,6.577181208053691,3.8926174496644292,1.342281879194631,0.9395973154362416,2.013422818791946,3.3557046979865772,1.610738255033557,1.2080536912751678,5.369127516778524,4.429530201342282,0.40268456375838924,0.2684563758389262,2.2818791946308723,0.0,0.0,55.57046979865772,0.40268456375838924,1.610738255033557,0.8053691275167785,143.48993288590603,2.684563758389262,3.3557046979865772,0.1342281879194631,0.0,0.1342281879194631,1.0
CD_I1015094,Alice Burke,St Kilda,Back-Pocket,3.0,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2022264/1015094.png?im=Scale,width=0.6,height=0.6",0.635,6.35,9,8.661417322834646,1.8897637795275593,1.5748031496062993,10.236220472440946,0.0,0.0,0.0,2.834645669291339,2.677165354330709,0.4724409448818898,0.9448818897637796,3.6220472440944884,0.4724409448818898,0.9448818897637796,3.6220472440944884,6.456692913385827,0.0,0.15748031496062992,1.4173228346456694,0.0,0.0,43.77952755905512,0.0,0.9448818897637796,0.31496062992125984,188.3464566929134,4.094488188976378,2.9921259842519685,0.15748031496062992,0.0,0.15748031496062992,1.0
CD_I1015094,Alice Burke,St Kilda,Back-Pocket,3.0,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2101264/1015094.png?im=Scale,width=0.6,height=0.6",0.77,7.7,10,8.571428571428571,1.2987012987012987,1.8181818181818181,10.38961038961039,0.0,0.0,0.0,4.1558441558441555,3.116883116883117,0.6493506493506493,0.2597402597402597,2.987012987012987,1.1688311688311688,0.7792207792207793,4.935064935064935,5.324675324675325,0.2597402597402597,0.0,1.8181818181818181,0.0,0.12987012987012986,48.7012987012987,0.12987012987012986,0.12987012987012986,0.9090909090909091,195.71428571428572,3.6363636363636362,5.454545454545454,0.0,0.0,0.0,1.0
CD_I1012694,Alice Edmonds,Western Bulldogs,Ruck,33.0,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2022264/1012694.png?im=Scale,width=0.6,height=0.6",0.4218181818181818,4.64,9,3.2327586206896552,2.1551724137931036,7.112068965517242,10.344827586206897,0.0,0.21551724137931036,24.35344827586207,4.525862068965518,0.8620689655172414,1.5086206896551726,2.8017241379310347,3.2327586206896552,1.7241379310344829,2.8017241379310347,8.189655172413794,3.4482758620689657,1.7241379310344829,0.21551724137931036,1.7241379310344829,0.0,0.0,66.37931034482759,0.4310344827586207,2.370689655172414,1.0775862068965518,61.63793103448276,2.370689655172414,2.586206896551724,0.21551724137931036,0.0,0.21551724137931036,1.0
CD_I1012694,Alice Edmonds,Western Bulldogs,Ruck,33.0,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2101264/1012694.png?im=Scale,width=0.6,height=0.6",0.761818181818182,8.38,11,3.9379474940334127,2.9832935560859184,7.756563245823388,11.694510739856801,0.0,0.11933174224343675,34.36754176610978,6.085918854415274,0.2386634844868735,1.5513126491646776,2.386634844868735,2.863961813842482,1.5513126491646776,1.6706443914081144,7.398568019093078,4.534606205250596,1.6706443914081144,0.2386634844868735,1.431980906921241,0.0,0.11933174224343675,91.64677804295943,0.477326968973747,1.909307875894988,2.9832935560859184,75.17899761336515,1.3126491646778042,2.9832935560859184,0.7159904534606205,0.0,0.2386634844868735,1.0
CD_I1019811,Alice O'Loughlin,Kangaroos,Half-Forward,6.0,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2022264/1019811.png?im=Scale,width=0.6,height=0.6",0.3107142857142857,4.35,7,3.9080459770114944,1.6091954022988506,4.8275862068965525,8.735632183908047,0.4597701149425288,0.0,0.0,3.6781609195402303,0.2298850574712644,0.9195402298850576,0.6896551724137931,2.298850574712644,0.6896551724137931,0.6896551724137931,4.8275862068965525,3.4482758620689657,0.0,0.4597701149425288,0.4597701149425288,0.0,0.0,42.298850574712645,0.2298850574712644,0.4597701149425288,1.8390804597701151,90.11494252873564,2.7586206896551726,2.528735632183908,1.149425287356322,0.0,0.4597701149425288,1.0
CD_I1019811,Alice O'Loughlin,Kangaroos,Half-Forward,6.0,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2101264/1019811.png?im=Scale,width=0.6,height=0.6",0.5628571428571428,7.88,11,7.4873096446700504,2.66497461928934,3.6802030456852792,11.16751269035533,1.015228426395939,0.25380710659898476,0.0,3.4263959390862944,0.3807106598984772,1.2690355329949239,0.3807106598984772,4.060913705583756,1.3959390862944163,1.1421319796954315,5.583756345177665,5.583756345177665,0.5076142131979695,1.015228426395939,0.8883248730964467,0.25380710659898476,0.6345177664974619,55.83756345177665,0.0,0.3807106598984772,2.66497461928934,140.48223350253807,4.568527918781726,1.1421319796954315,1.1421319796954315,0.0,2.1573604060913705,1.0
CD_I998029,Alicia Eva,GWS GIANTS,Interchange,2.0,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2022264/998029.png?im=Scale,width=0.6,height=0.6",0.81,8.1,10,15.80246913580247,2.7160493827160495,6.296296296296297,22.098765432098766,0.0,0.1234567901234568,0.0,7.901234567901235,1.7283950617283952,3.2098765432098766,4.197530864197531,4.197530864197531,2.2222222222222223,1.3580246913580247,9.62962962962963,11.975308641975309,0.0,0.0,0.9876543209876544,0.0,0.0,98.0246913580247,1.3580246913580247,2.8395061728395063,2.0987654320987654,272.71604938271605,5.555555555555555,3.3333333333333335,0.1234567901234568,0.0,0.1234567901234568,1.0
CD_I998029,Alicia Eva,GWS GIANTS,Interchange,2.0,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2101264/998029.png?im=Scale,width=0.6,height=0.6",0.8059999999999999,8.059999999999999,10,13.39950372208437,1.861042183622829,6.451612903225808,19.851116625310176,0.0,0.2481389578163772,0.0,5.086848635235733,2.3573200992555834,1.9851116625310177,2.7295285359801493,4.590570719602979,1.3647642679900747,1.3647642679900747,7.444168734491316,12.53101736972705,0.0,0.2481389578163772,0.9925558312655088,0.0,0.1240694789081886,76.55086848635237,0.4962779156327544,2.2332506203473947,1.3647642679900747,253.8461538461539,4.714640198511167,4.094292803970224,0.3722084367245658,0.0,0.3722084367245658,1.0
CD_I1007151,Aliesha Newman,Collingwood,"Forward Pocket, Wing",16.0,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2022264/1007151.png?im=Scale,width=0.6,height=0.6",0.29615384615384616,3.85,7,8.311688311688311,2.5974025974025974,2.3376623376623376,10.64935064935065,0.5194805194805194,0.2597402597402597,0.0,1.8181818181818181,1.0389610389610389,2.857142857142857,1.5584415584415585,1.5584415584415585,0.5194805194805194,0.5194805194805194,3.6363636363636362,6.4935064935064934,0.0,1.0389610389610389,0.7792207792207793,0.5194805194805194,0.0,47.01298701298701,0.2597402597402597,1.2987012987012987,1.8181818181818181,224.67532467532467,2.5974025974025974,2.857142857142857,0.5194805194805194,0.0,0.7792207792207793,1.0
CD_I1007151,Aliesha Newman,Sydney Swans,"Half-Forward, Wing",16.0,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2101264/1007151.png?im=Scale,width=0.6,height=0.6",0.6509999999999999,6.51,9,8.90937019969278,1.6897081413210446,1.5360983102918588,10.44546850998464,0.15360983102918588,0.15360983102918588,0.0,3.0721966205837177,0.7680491551459294,2.61136712749616,1.228878648233487,1.9969278033794164,0.9216589861751152,0.4608294930875576,4.761904761904762,4.761904761904762,0.0,0.4608294930875576,1.6897081413210446,0.4608294930875576,0.0,47.77265745007681,0.15360983102918588,1.075268817204301,1.3824884792626728,203.07219662058372,3.3794162826420893,1.8433179723502304,0.9216589861751152,0.0,0.6144393241167435,1.0
CD_I1007133,Alison Brown,Melbourne,Interchange,28.0,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2022264/1007133.png?im=Scale,width=0.6,height=0.6",0.12714285714285714,1.78,3,5.617977528089887,2.8089887640449436,4.49438202247191,10.112359550561798,0.0,0.0,0.0,1.6853932584269662,1.6853932584269662,1.1235955056179776,0.0,2.8089887640449436,1.6853932584269662,1.6853932584269662,5.056179775280899,6.741573033707865,0.5617977528089888,0.0,1.6853932584269662,0.0,0.0,37.640449438202246,0.0,0.0,1.1235955056179776,161.23595505617976,2.8089887640449436,5.617977528089887,0.0,0.0,0.0,1.0
CD_I1007133,Alison Brown,Melbourne,Interchange,28.0,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2101264/1007133.png?im=Scale,width=0.6,height=0.6",0.04642857142857143,0.65,1,7.692307692307692,1.5384615384615383,6.153846153846153,13.846153846153845,0.0,0.0,0.0,4.615384615384615,0.0,1.5384615384615383,0.0,0.0,1.5384615384615383,0.0,4.615384615384615,9.23076923076923,0.0,0.0,4.615384615384615,0.0,0.0,60.0,0.0,0.0,0.0,136.9230769230769,3.0769230769230766,4.615384615384615,0.0,0.0,0.0,1.0
CD_I1007003,Alison Downie,Collingwood,Ruck,30.0,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2022264/1007003.png?im=Scale,width=0.6,height=0.6",0.6161538461538462,8.01,11,4.119850187265918,1.6229712858926342,7.116104868913858,11.235955056179776,0.12484394506866417,0.0,19.350811485642947,2.3720349563046192,1.1235955056179776,0.8739076154806492,3.2459425717852683,1.7478152309612984,0.8739076154806492,0.7490636704119851,6.741573033707866,4.369538077403246,0.12484394506866417,0.0,2.3720349563046192,0.0,0.0,59.675405742821475,1.1235955056179776,2.1223470661672907,1.6229712858926342,65.29338327091136,1.6229712858926342,3.2459425717852683,0.24968789013732834,0.0,0.12484394506866417,1.0
CD_I1007003,Alison Downie,Collingwood,Ruck,30.0,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2101264/1007003.png?im=Scale,width=0.6,height=0.6",0.40615384615384614,5.279999999999999,9,5.6818181818181825,1.325757575757576,4.166666666666667,9.84848484848485,0.0,0.0,27.272727272727277,3.4090909090909096,1.325757575757576,1.325757575757576,2.651515151515152,1.5151515151515154,0.5681818181818182,0.37878787878787884,6.62878787878788,3.598484848484849,0.18939393939393942,0.18939393939393942,2.4621212121212124,0.0,0.18939393939393942,69.6969696969697,1.1363636363636365,1.5151515151515154,1.7045454545454548,93.18181818181819,1.5151515151515154,3.0303030303030307,0.37878787878787884,0.0,0.0,1.0
CD_I1012712,Alison Drennan,Gold Coast SUNS,Interchange,33.0,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2022264/1012712.png?im=Scale,width=0.6,height=0.6",0.69,8.28,10,12.318840579710146,2.536231884057971,9.903381642512079,22.222222222222225,0.12077294685990339,0.12077294685990339,0.0,6.642512077294686,1.6908212560386475,3.140096618357488,3.743961352657005,6.159420289855073,0.6038647342995169,2.0531400966183577,11.594202898550726,10.99033816425121,0.24154589371980678,0.24154589371980678,1.4492753623188408,0.12077294685990339,0.12077294685990339,86.23188405797102,0.9661835748792271,2.777777777777778,3.2608695652173916,273.79227053140096,5.797101449275363,2.4154589371980677,0.6038647342995169,0.0,0.3623188405797102,1.0
CD_I1012712,Alison Drennan,Gold Coast SUNS,Interchange,33.0,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2101264/1012712.png?im=Scale,width=0.6,height=0.6",0.6391666666666667,7.67,10,15.77574967405476,3.259452411994785,9.647979139504564,25.423728813559322,0.1303780964797914,0.1303780964797914,0.0,8.604954367666233,1.694915254237288,4.563233376792699,4.823989569752282,4.9543676662320735,1.4341590612777053,1.5645371577574967,11.342894393741851,13.95045632333768,0.1303780964797914,0.2607561929595828,0.651890482398957,0.0,0.39113428943937417,108.47457627118644,1.303780964797914,3.5202086049543677,3.5202086049543677,324.7718383311604,6.779661016949152,3.1290743155149934,1.303780964797914,0.0,0.39113428943937417,1.0
CD_I1024984,Ally Dallaway,GWS GIANTS,Interchange,30.0,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2022264/1024984.png?im=Scale,width=0.6,height=0.6",0.708,7.08,10,6.3559322033898304,2.401129943502825,8.05084745762712,14.40677966101695,0.0,0.2824858757062147,0.0,7.4858757062146895,0.9887005649717514,1.5536723163841808,2.9661016949152543,3.5310734463276834,1.4124293785310735,1.8361581920903955,8.333333333333334,6.638418079096045,0.0,0.2824858757062147,0.423728813559322,0.14124293785310735,0.14124293785310735,68.50282485875707,0.5649717514124294,2.401129943502825,1.1299435028248588,110.16949152542372,3.248587570621469,1.5536723163841808,0.847457627118644,0.0,0.2824858757062147,1.0
CD_I1024984,Ally Dallaway,GWS GIANTS,Interchange,30.0,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2101264/1024984.png?im=Scale,width=0.6,height=0.6",0.759,7.590000000000001,10,7.773386034255599,2.239789196310935,9.354413702239789,17.127799736495387,0.0,0.13175230566534912,0.0,6.192358366271409,1.5810276679841895,2.108036890645586,2.239789196310935,2.7667984189723316,1.054018445322793,0.9222661396574439,6.719367588932806,11.725955204216072,0.0,0.13175230566534912,0.26350461133069825,0.13175230566534912,0.13175230566534912,71.93675889328063,0.39525691699604737,1.8445322793148877,1.976284584980237,212.1212121212121,3.03030303030303,1.976284584980237,0.7905138339920947,0.0,0.13175230566534912,1.0
CD_I1015012,Ally Morphett,GWS GIANTS,Interchange,22.0,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2022264/1015012.png?im=Scale,width=0.6,height=0.6",0.47,4.7,7,4.680851063829787,1.9148936170212765,4.042553191489362,8.72340425531915,0.0,0.0,18.29787234042553,2.127659574468085,1.0638297872340425,1.9148936170212765,2.127659574468085,3.1914893617021276,0.851063829787234,1.702127659574468,6.808510638297872,3.1914893617021276,0.425531914893617,0.0,0.2127659574468085,0.0,0.0,50.42553191489362,0.6382978723404255,1.4893617021276595,1.9148936170212765,127.02127659574468,2.127659574468085,1.4893617021276595,0.2127659574468085,0.0,0.2127659574468085,1.0
CD_I1015012,Ally Morphett,Sydney Swans,Ruck,7.0,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2101264/1015012.png?im=Scale,width=0.6,height=0.6",0.688,6.88,9,8.430232558139535,2.0348837209302326,2.9069767441860463,11.337209302325581,0.14534883720930233,0.436046511627907,18.02325581395349,1.8895348837209303,1.0174418604651163,3.197674418604651,4.3604651162790695,3.9244186046511627,0.872093023255814,1.5988372093023255,9.156976744186046,3.7790697674418605,0.29069767441860467,0.29069767441860467,0.5813953488372093,0.0,0.14534883720930233,60.174418604651166,0.7267441860465116,3.6337209302325584,1.5988372093023255,186.1918604651163,3.197674418604651,1.308139534883721,0.29069767441860467,0.0,0.7267441860465116,1.0
CD_I1009799,Alyce Parker,GWS GIANTS,Interchange,3.0,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2022264/1009799.png?im=Scale,width=0.6,height=0.6",0.7239999999999999,7.239999999999999,9,16.298342541436465,2.3480662983425415,6.906077348066299,23.204419889502766,0.0,0.27624309392265195,0.0,6.0773480662983435,2.0718232044198897,3.1767955801104977,6.0773480662983435,4.143646408839779,2.6243093922651934,1.2430939226519337,14.08839779005525,9.392265193370166,0.27624309392265195,0.0,1.3812154696132597,0.13812154696132597,0.27624309392265195,93.23204419889504,2.3480662983425415,3.7292817679558015,2.900552486187846,352.0718232044199,6.0773480662983435,3.4530386740331496,0.27624309392265195,0.0,0.8287292817679559,1.0
CD_I1009799,Alyce Parker,GWS GIANTS,Interchange,3.0,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2101264/1009799.png?im=Scale,width=0.6,height=0.6",0.86,8.6,10,15.116279069767442,4.534883720930233,11.976744186046512,27.093023255813954,0.3488372093023256,0.11627906976744186,0.0,5.5813953488372094,3.1395348837209305,3.1395348837209305,6.511627906976744,5.0,2.906976744186047,1.2790697674418605,14.883720930232558,13.837209302325581,0.5813953488372093,0.46511627906976744,0.9302325581395349,0.0,0.0,106.51162790697674,1.5116279069767442,5.0,3.372093023255814,366.9767441860465,6.744186046511628,4.883720930232558,0.23255813953488372,0.0,0.813953488372093,1.0
CD_I1014367,Alyssa Bannan,Melbourne,Half-Forward,16.0,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2022264/1014367.png?im=Scale,width=0.6,height=0.6",0.6542857142857144,9.16,12,6.222707423580786,2.7292576419213974,4.9126637554585155,11.135371179039302,1.3100436681222707,0.4366812227074236,0.2183406113537118,3.165938864628821,0.1091703056768559,2.074235807860262,0.32751091703056767,1.7467248908296944,0.5458515283842794,0.5458515283842794,5.021834061135371,5.567685589519651,0.6550218340611353,0.982532751091703,1.2008733624454149,1.4192139737991265,0.2183406113537118,56.76855895196506,0.0,0.32751091703056767,3.7117903930131004,189.73799126637553,2.1834061135371177,1.965065502183406,1.2008733624454149,0.0,2.2925764192139737,1.0
CD_I1014367,Alyssa Bannan,Melbourne,Half-Forward,16.0,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2101264/1014367.png?im=Scale,width=0.6,height=0.6",0.715,10.01,13,4.395604395604396,1.7982017982017982,3.6963036963036964,8.091908091908092,0.999000999000999,0.2997002997002997,0.0,3.196803196803197,0.3996003996003996,2.097902097902098,0.0,2.097902097902098,0.1998001998001998,0.6993006993006993,3.996003996003996,4.395604395604396,0.4995004995004995,0.8991008991008991,1.1988011988011988,1.6983016983016983,0.3996003996003996,43.15684315684316,0.0,0.0,2.5974025974025974,141.65834165834167,2.097902097902098,1.2987012987012987,1.6983016983016983,0.0,1.5984015984015985,1.0
CD_I1019818,Amanda Ling,Western Bulldogs,Interchange,29.0,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2022264/1019818.png?im=Scale,width=0.6,height=0.6",0.11272727272727273,1.24,2,2.4193548387096775,0.8064516129032259,6.451612903225807,8.870967741935484,0.0,0.0,0.0,2.4193548387096775,0.0,0.8064516129032259,0.8064516129032259,2.4193548387096775,0.8064516129032259,0.8064516129032259,4.032258064516129,4.838709677419355,0.0,0.0,0.0,0.0,0.0,30.64516129032258,0.0,0.8064516129032259,2.4193548387096775,62.903225806451616,1.6129032258064517,0.0,0.0,0.0,0.0,1.0
CD_I1019689,Amber Clarke,Essendon,Wing,33.0,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2101264/1019689.png?im=Scale,width=0.6,height=0.6",0.687,6.87,10,11.353711790393012,3.3478893740902476,2.4745269286754,13.828238719068413,0.29112081513828236,0.29112081513828236,0.0,2.1834061135371177,1.1644832605531295,2.328966521106259,1.1644832605531295,2.4745269286754,0.4366812227074236,0.8733624454148472,5.822416302765648,8.442503639010189,0.14556040756914118,0.727802037845706,1.1644832605531295,0.4366812227074236,0.5822416302765647,57.64192139737991,0.14556040756914118,1.0189228529839884,2.911208151382824,311.6448326055313,3.3478893740902476,2.911208151382824,0.14556040756914118,0.0,1.1644832605531295,1.0
